297619047619047.56	92.00
297324083250743.31	49.00
297324083250743.31	115.00
297324083250743.31	62.00
297324083250743.31	123.00
297324083250743.31	6.00
297324083250743.31	-7.00
297029702970297.00	45.00
297029702970297.00	134.00
297029702970297.00	19.00
297029702970297.00	31.00
297029702970297.00	71.00
297029702970297.00	60.00
296735905044510.37	81.00
296735905044510.37	113.00
296735905044510.37	92.00
296735905044510.37	27.00
296735905044510.37	40.00
296735905044510.37	69.00
296735905044510.37	-18.00
296442687747035.56	71.00
296442687747035.56	28.00
296442687747035.56	26.00
296442687747035.56	93.00
296442687747035.56	135.00
296442687747035.56	115.00
296150049358341.56	67.00
296150049358341.56	143.00
296150049358341.56	111.00
296150049358341.56	112.00
296150049358341.56	82.00
296150049358341.56	77.00
295857988165680.44	115.00
295857988165680.44	46.00
295857988165680.44	133.00
295857988165680.44	87.00
295857988165680.44	53.00
295857988165680.44	92.00
295566502463054.19	127.00
295566502463054.19	137.00
295566502463054.19	-7.00
295566502463054.19	42.00
295566502463054.19	76.00
295566502463054.19	47.00
295275590551181.06	112.00
295275590551181.06	84.00
295275590551181.06	114.00
295275590551181.06	83.00
295275590551181.06	58.00
295275590551181.06	34.00
295275590551181.06	13.00
294985250737463.12	107.00
294985250737463.12	82.00
294985250737463.12	89.00
294985250737463.12	103.00
294985250737463.12	98.00
294985250737463.12	42.00
294695481335952.81	62.00
294695481335952.81	66.00
294695481335952.81	40.00
294695481335952.81	78.00
294695481335952.81	59.00
294695481335952.81	75.00
294406280667320.87	108.00
294406280667320.87	2.00
294406280667320.87	12.00
294406280667320.87	-21.00
294406280667320.87	90.00
294406280667320.87	21.00
294117647058823.56	73.00
294117647058823.56	15.00
294117647058823.56	113.00
294117647058823.56	25.00
294117647058823.56	94.00
294117647058823.56	98.00
293829578844270.31	53.00
293829578844270.31	1.00
293829578844270.31	60.00
293829578844270.31	54.00
293829578844270.31	100.00
293829578844270.31	0.00
293829578844270.31	-25.00
293542074363992.12	128.00
293542074363992.12	61.00
293542074363992.12	29.00
293542074363992.12	114.00
293542074363992.12	42.00
293542074363992.12	62.00
293255131964809.37	69.00
293255131964809.37	110.00
293255131964809.37	63.00
293255131964809.37	142.00
293255131964809.37	52.00
293255131964809.37	138.00
292968749999999.94	43.00
292968749999999.94	98.00
292968749999999.94	97.00
292968749999999.94	105.00
292968749999999.94	-6.00
292968749999999.94	79.00
292682926829268.25	64.00
292682926829268.25	11.00
292682926829268.25	97.00
292682926829268.25	105.00
292682926829268.25	27.00
292682926829268.25	68.00
292682926829268.25	75.00
292397660818713.44	85.00
292397660818713.44	22.00
292397660818713.44	97.00
292397660818713.44	52.00
292397660818713.44	136.00
292397660818713.44	64.00
292112950340798.44	128.00
292112950340798.44	33.00
292112950340798.44	104.00
292112950340798.44	-4.00
292112950340798.44	78.00
292112950340798.44	39.00
291828793774319.00	110.00
291828793774319.00	86.00
291828793774319.00	59.00
291828793774319.00	29.00
291828793774319.00	21.00
291828793774319.00	130.00
291545189504373.19	115.00
291545189504373.19	88.00
291545189504373.19	142.00
291545189504373.19	146.00
291545189504373.19	136.00
291545189504373.19	95.00
291545189504373.19	37.00
291262135922330.06	77.00
291262135922330.06	31.00
291262135922330.06	2.00
291262135922330.06	73.00
291262135922330.06	131.00
291262135922330.06	46.00
290979631425800.12	43.00
290979631425800.12	127.00
290979631425800.12	122.00
290979631425800.12	133.00
290979631425800.12	59.00
290979631425800.12	89.00
290697674418604.62	45.00
290697674418604.62	79.00
290697674418604.62	35.00
290697674418604.62	61.00
290697674418604.62	93.00
290697674418604.62	103.00
290416263310745.37	85.00
290416263310745.37	96.00
290416263310745.37	100.00
290416263310745.37	63.00
290416263310745.37	40.00
290416263310745.37	92.00
290416263310745.37	18.00
290135396518375.25	134.00
290135396518375.25	1.00
290135396518375.25	49.00
290135396518375.25	136.00
290135396518375.25	115.00
290135396518375.25	-10.00
289855072463768.06	25.00
