300902708124373.06	97.00
300902708124373.06	37.00
300601202404809.62	122.00
300601202404809.62	83.00
300601202404809.62	44.00
300601202404809.62	37.00
300601202404809.62	90.00
300601202404809.62	117.00
300300300300300.25	61.00
300300300300300.25	97.00
300300300300300.25	134.00
300300300300300.25	101.00
300300300300300.25	136.00
300300300300300.25	42.00
300300300300300.25	25.00
299999999999999.94	102.00
299999999999999.94	94.00
299999999999999.94	124.00
299999999999999.94	-14.00
299999999999999.94	59.00
299999999999999.94	30.00
299700299700299.69	46.00
299700299700299.69	62.00
299700299700299.69	76.00
299700299700299.69	13.00
299700299700299.69	36.00
299700299700299.69	75.00
299401197604790.37	110.00
299401197604790.37	-10.00
299401197604790.37	37.00
299401197604790.37	88.00
299401197604790.37	153.00
299401197604790.37	85.00
299102691924227.31	139.00
299102691924227.31	129.00
299102691924227.31	64.00
299102691924227.31	106.00
299102691924227.31	88.00
299102691924227.31	60.00
298804780876494.00	117.00
298804780876494.00	105.00
298804780876494.00	78.00
298804780876494.00	83.00
298804780876494.00	43.00
298804780876494.00	95.00
298507462686567.12	91.00
298507462686567.12	62.00
298507462686567.12	71.00
298507462686567.12	53.00
298507462686567.12	81.00
298507462686567.12	42.00
298210735586481.12	34.00
298210735586481.12	97.00
298210735586481.12	101.00
298210735586481.12	38.00
298210735586481.12	92.00
298210735586481.12	109.00
298210735586481.12	158.00
297914597815292.94	87.00
297914597815292.94	82.00
297914597815292.94	68.00
297914597815292.94	82.00
297914597815292.94	4.00
297914597815292.94	138.00
297619047619047.56	120.00
297619047619047.56	99.00
297619047619047.56	-13.00
297619047619047.56	59.00
297619047619047.56	123.00
297619047619047.56	99.00
297324083250743.31	53.00
297324083250743.31	114.00
297324083250743.31	48.00
297324083250743.31	116.00
297324083250743.31	0.00
297324083250743.31	1.00
297029702970297.00	42.00
297029702970297.00	133.00
297029702970297.00	17.00
297029702970297.00	24.00
297029702970297.00	77.00
297029702970297.00	53.00
296735905044510.37	74.00
296735905044510.37	117.00
296735905044510.37	84.00
296735905044510.37	30.00
296735905044510.37	35.00
296735905044510.37	67.00
296735905044510.37	-19.00
296442687747035.56	77.00
296442687747035.56	24.00
296442687747035.56	17.00
296442687747035.56	80.00
296442687747035.56	133.00
296442687747035.56	113.00
296150049358341.56	59.00
296150049358341.56	142.00
296150049358341.56	107.00
296150049358341.56	105.00
296150049358341.56	83.00
296150049358341.56	74.00
295857988165680.44	113.00
295857988165680.44	41.00
295857988165680.44	134.00
295857988165680.44	85.00
295857988165680.44	46.00
295857988165680.44	99.00
295566502463054.19	128.00
295566502463054.19	130.00
295566502463054.19	-13.00
295566502463054.19	39.00
295566502463054.19	71.00
295566502463054.19	43.00
295275590551181.06	108.00
295275590551181.06	87.00
295275590551181.06	121.00
295275590551181.06	82.00
295275590551181.06	55.00
295275590551181.06	36.00
295275590551181.06	13.00
294985250737463.12	98.00
294985250737463.12	89.00
294985250737463.12	85.00
294985250737463.12	104.00
294985250737463.12	96.00
294985250737463.12	43.00
294695481335952.81	65.00
294695481335952.81	67.00
294695481335952.81	36.00
294695481335952.81	76.00
294695481335952.81	63.00
294695481335952.81	67.00
294406280667320.87	105.00
294406280667320.87	-6.00
294406280667320.87	6.00
294406280667320.87	-20.00
294406280667320.87	81.00
294406280667320.87	13.00
294117647058823.56	73.00
294117647058823.56	18.00
294117647058823.56	108.00
294117647058823.56	30.00
294117647058823.56	89.00
294117647058823.56	96.00
293829578844270.31	45.00
293829578844270.31	2.00
293829578844270.31	61.00
293829578844270.31	65.00
293829578844270.31	97.00
293829578844270.31	-3.00
293829578844270.31	-39.00
293542074363992.12	134.00
293542074363992.12	62.00
293542074363992.12	21.00
293542074363992.12	101.00
293542074363992.12	46.00
293542074363992.12	61.00
293255131964809.37	74.00
293255131964809.37	111.00
293255131964809.37	66.00
293255131964809.37	131.00
293255131964809.37	59.00
293255131964809.37	132.00
292968749999999.94	39.00
292968749999999.94	101.00
292968749999999.94	94.00
292968749999999.94	106.00
292968749999999.94	-7.00
292968749999999.94	81.00
292682926829268.25	66.00
292682926829268.25	10.00
292682926829268.25	107.00
292682926829268.25	97.00
292682926829268.25	23.00
292682926829268.25	59.00
292682926829268.25	82.00
292397660818713.44	75.00
292397660818713.44	37.00
292397660818713.44	90.00
292397660818713.44	52.00
292397660818713.44	122.00
292397660818713.44	60.00
292112950340798.44	129.00
292112950340798.44	30.00
292112950340798.44	111.00
292112950340798.44	6.00
292112950340798.44	70.00
292112950340798.44	43.00
291828793774319.00	108.00
291828793774319.00	79.00
291828793774319.00	62.00
291828793774319.00	30.00
291828793774319.00	15.00
291828793774319.00	122.00
291545189504373.19	107.00
291545189504373.19	82.00
291545189504373.19	136.00
291545189504373.19	143.00
291545189504373.19	145.00
291545189504373.19	93.00
291545189504373.19	40.00
291262135922330.06	76.00
291262135922330.06	27.00
291262135922330.06	1.00
291262135922330.06	76.00
291262135922330.06	123.00
291262135922330.06	51.00
290979631425800.12	29.00
290979631425800.12	139.00
290979631425800.12	108.00
290979631425800.12	126.00
290979631425800.12	55.00
290979631425800.12	85.00
290697674418604.62	32.00
290697674418604.62	68.00
290697674418604.62	26.00
290697674418604.62	40.00
290697674418604.62	99.00
290697674418604.62	101.00
290416263310745.37	81.00
290416263310745.37	91.00
290416263310745.37	101.00
290416263310745.37	48.00
290416263310745.37	44.00
290416263310745.37	87.00
290416263310745.37	22.00
290135396518375.25	127.00
290135396518375.25	-6.00
290135396518375.25	45.00
290135396518375.25	138.00
290135396518375.25	115.00
290135396518375.25	-20.00
289855072463768.06	27.00
