298522314543012.12	-11.92
298489642409408.37	5.12
298456977426703.94	6.64
298424319592551.31	-4.99
298391668904604.12	-6.00
298359025360517.12	-10.85
298323422366301.37	-15.00
298290793751802.12	2.64
298258172273920.31	-15.04
298225557930314.62	-3.49
298192950718645.00	1.83
298160350636572.37	2.14
298124795039203.44	7.95
298092209856915.75	7.01
298059631797001.50	-1.25
298027060857125.75	-18.31
297994497034954.75	-8.75
297961940328155.37	-15.57
297926432033049.94	-19.72
297893890196312.06	5.32
297861355467741.62	7.96
297828827845009.87	-10.14
297796307325789.12	-28.47
297763793907752.69	-2.97
297731287588575.06	5.50
297695834242959.44	-2.63
297663342759339.19	-13.46
297630858367395.50	7.45
297598381064807.00	-5.42
297565910849253.12	-12.14
297533447718414.31	4.25
297498041471227.00	-5.61
297465593146392.69	8.12
297433151899110.62	-6.72
297400717727065.44	-1.81
297368290627942.69	-15.47
297335870599429.06	-1.01
297303457639212.37	-7.39
297268106104895.94	13.85
297235707916377.69	-9.99
297203316789015.31	-10.74
297170932720500.87	-10.53
297138555708526.87	-4.44
297106185750787.31	6.10
297073822844976.94	-9.68
297038525896808.81	-22.61
297006177728496.69	-1.06
296973836604995.12	-7.50
296941502524002.75	-1.61
296909175483219.69	4.31
296876855480346.75	8.58
296844542513085.87	11.93
296809300024734.12	3.19
296777001760876.81	-2.65
296744710525534.87	-6.67
296712426316414.12	7.58
296680149131221.62	-14.52
296647878967665.37	-1.96
296615615823454.37	-8.33
296583359696298.56	-5.22
296548179194179.75	0.27
296515937731653.06	-15.33
296483703279109.69	-3.82
296451475834263.87	-5.84
296419255394830.44	-2.19
296387041958525.56	-18.61
296354835523066.25	-0.42
296319709211592.06	-11.93
296287517406891.62	4.75
296255332595986.69	-11.09
296223154776598.37	-5.96
296190983946448.69	6.85
296158820103260.69	-2.72
296126663244758.50	-0.02
296094513368667.25	-10.43
296062370472712.87	-2.03
296027313453454.62	2.16
295995185144988.31	-11.41
295963063809636.56	-29.28
295930949445129.44	1.69
295898842049198.06	0.79
295866741619574.50	-22.60
295834648153991.81	1.12
295802561650183.87	5.36
295767566128698.31	-12.64
295735494174010.75	-4.27
295703429174100.31	-11.90
295671371126705.00	-4.78
295639320029563.87	-9.48
295607275880416.94	0.52
295575238677005.19	-5.64
295543208417070.50	10.63
295511185098355.87	-8.09
295476258482630.87	3.66
295444249670087.25	11.05
295412247791793.44	-9.78
295380252845496.37	15.72
295348264828944.12	-5.74
295316283739885.37	-15.65
295284309576070.12	-12.70
295252342335249.12	-12.09
295220382015174.31	-12.45
295185524101898.06	1.65
295153578245213.56	1.39
295121639302332.44	-22.13
295089707271010.37	0.38
295057782149004.19	-11.60
295025863934071.50	1.72
294993952623971.12	-8.99
294962048216462.81	-6.17
294930150709306.94	5.10
294898260100265.44	2.46
294863478209588.94	1.78
294831602016648.12	-6.82
294799732714909.00	-14.16
294767870302137.06	4.82
294736014776098.87	-9.57
294704166134561.94	-14.60
294672324375294.62	-7.00
294640489496066.50	-0.77
294608661494647.94	-1.64
294576840368810.19	-11.49
294545026116325.62	-6.46
294510327495484.12	13.16
294478527607362.00	-1.08
294446734585713.44	2.90
294414948428314.81	-5.60
294383169132943.37	1.38
294351396697377.31	-2.79
294319631119395.69	-17.26
294287872396778.50	4.64
294256120527306.94	-5.35
294224375508762.94	-6.37
294192637338929.56	4.85
294158021689251.44	-6.87
294126297832289.19	2.99
294094580817190.81	4.32
294062870641743.19	-6.24
294031167303734.19	12.26
293999470800952.56	8.04
293967781131188.00	-13.82
293936098292231.25	-2.08
293904422281873.94	5.25
293872753097908.56	-5.99
293841090738128.81	-4.02
293809435200329.06	-13.09
293777786482304.81	-5.75
293743268383432.87	-8.32
293711633917819.50	-8.66
293680006265173.44	-2.77
293648385423294.12	-17.04
293616771389981.75	2.60
293585164163037.62	-9.16
293553563740263.81	4.75
293521970119463.37	-17.12
293490383298440.56	3.30
293458803275000.25	-1.77
293427230046948.37	4.90
293395663612091.81	-0.48
293364103968238.44	-2.98
293332551113197.00	-2.32
293298137556826.50	-5.55
293266598889497.12	9.04
293235067004212.81	-3.11
293203541898786.12	-12.54
293172023571030.69	-3.09
293140512018761.00	-1.69
293109007239792.44	-5.37
293077509231941.50	5.63
293046017993025.50	3.84
293014533520862.62	8.13
292983055813272.06	-5.77
292951584868074.12	5.79
292920120683089.69	3.31
292888663256140.87	-5.46
292857212585050.56	6.11
292825768667642.69	4.29
292791473912279.69	20.86
292760044109179.94	1.54
292728621053042.44	-0.70
292697204741694.69	-1.73
292665795172965.44	13.66
292634392344684.25	10.57
292602996254681.62	-2.63
292571606900788.94	-4.66
292540224280838.62	-9.38
292508848392663.87	-5.06
292477479234098.94	13.06
292446116802979.06	-1.62
292414761097140.19	6.00
292383412114419.37	3.63
292352069852654.50	-9.30
292320734309684.56	-18.62
292289405483349.19	-4.39
292258083371489.25	-4.66
292226767971946.25	12.72
292195459282562.69	2.81
292161311999065.06	6.29
292130017333047.69	1.70
292098729370527.25	-6.69
292067448109350.06	-8.71
292036173547363.37	-4.14
292004905682415.44	-4.62
291973644512355.37	3.12
291942390035033.12	5.42
291911142248299.56	-9.99
291879901150006.81	-7.59
291848666738007.44	10.69
291817439010155.25	-6.64
291786217964304.81	1.70
291755003598311.69	10.14
291723795910032.37	4.00
291692594897324.19	3.32
291661400558045.50	-5.66
291630212890055.37	8.92
291599031891214.12	12.48
291567857559382.62	-4.55
291536689892422.94	-4.40
291505528888197.87	0.24
291474374544571.25	-3.69
291443226859407.81	-2.28
291412085830573.00	4.72
291380951455933.50	7.51
291349823733356.62	7.43
291318702660710.81	-10.37
291287588235865.25	-10.25
291256480456690.19	10.27
291222552274448.06	0.60
291191458383887.37	-12.65
291160371132419.75	10.31
291129290517918.94	2.35
291098216538260.00	-5.13
291067149191318.44	5.76
291036088474970.94	-4.75
291005034387094.81	-17.83
290973986925568.81	-7.14
290942946088272.06	0.86
290911911873084.81	-18.09
290880884277888.25	2.65
290849863300564.19	4.76
290818848938995.87	3.09
290787841191067.00	-2.90
290756840054662.31	-7.41
290725845527667.37	-0.10
290694857607968.87	-3.84
290663876293454.25	-2.53
290632901582011.75	8.72
290601933471530.75	-13.41
290570971959901.19	-8.27
290540017045014.31	6.26
290509068724762.00	9.52
290478126997037.12	5.90
290447191859733.31	2.84
290416263310745.37	9.86
290385341347968.75	0.41
290354425969299.87	-5.39
290323517172636.06	-6.07
290292614955875.50	2.22
290261719316917.44	-4.47
290230830253661.69	12.03
290199947764009.44	-9.26
290169071845862.12	-7.35
290138202497122.75	-6.36
290107339715694.81	4.73
290076483499482.69	8.23
290045633846391.87	6.86
290014790754328.37	-6.61
289983954221199.75	-2.90
