299102691924227.31	145.00
299102691924227.31	76.00
299102691924227.31	132.00
299102691924227.31	113.00
299102691924227.31	76.00
298804780876494.00	131.00
298804780876494.00	124.00
298804780876494.00	100.00
298804780876494.00	99.00
298804780876494.00	69.00
298804780876494.00	116.00
298507462686567.12	105.00
298507462686567.12	80.00
298507462686567.12	81.00
298507462686567.12	76.00
298507462686567.12	98.00
298507462686567.12	67.00
298210735586481.12	54.00
298210735586481.12	125.00
298210735586481.12	114.00
298210735586481.12	58.00
298210735586481.12	110.00
298210735586481.12	128.00
298210735586481.12	182.00
297914597815292.94	105.00
297914597815292.94	106.00
297914597815292.94	86.00
297914597815292.94	100.00
297914597815292.94	13.00
297914597815292.94	147.00
297619047619047.56	136.00
297619047619047.56	125.00
297619047619047.56	2.00
297619047619047.56	84.00
297619047619047.56	148.00
297619047619047.56	111.00
297324083250743.31	65.00
297324083250743.31	132.00
297324083250743.31	74.00
297324083250743.31	141.00
297324083250743.31	27.00
297324083250743.31	18.00
297029702970297.00	56.00
297029702970297.00	154.00
297029702970297.00	25.00
297029702970297.00	43.00
297029702970297.00	89.00
297029702970297.00	73.00
296735905044510.37	98.00
296735905044510.37	122.00
296735905044510.37	100.00
296735905044510.37	38.00
296735905044510.37	58.00
296735905044510.37	85.00
296735905044510.37	0.00
296442687747035.56	94.00
296442687747035.56	46.00
296442687747035.56	38.00
296442687747035.56	99.00
296442687747035.56	154.00
296442687747035.56	124.00
296150049358341.56	72.00
296150049358341.56	160.00
296150049358341.56	127.00
296150049358341.56	125.00
296150049358341.56	96.00
296150049358341.56	90.00
295857988165680.44	129.00
295857988165680.44	42.00
295857988165680.44	150.00
295857988165680.44	97.00
295857988165680.44	68.00
295857988165680.44	109.00
295566502463054.19	141.00
295566502463054.19	150.00
295566502463054.19	8.00
295566502463054.19	51.00
295566502463054.19	87.00
295566502463054.19	57.00
295275590551181.06	126.00
295275590551181.06	100.00
295275590551181.06	130.00
295275590551181.06	92.00
295275590551181.06	70.00
295275590551181.06	53.00
295275590551181.06	22.00
294985250737463.12	105.00
294985250737463.12	99.00
294985250737463.12	110.00
294985250737463.12	117.00
294985250737463.12	108.00
294985250737463.12	53.00
294695481335952.81	71.00
294695481335952.81	79.00
294695481335952.81	48.00
294695481335952.81	90.00
294695481335952.81	70.00
294695481335952.81	87.00
294406280667320.87	118.00
294406280667320.87	12.00
294406280667320.87	22.00
294406280667320.87	-8.00
294406280667320.87	119.00
294406280667320.87	28.00
294117647058823.56	87.00
294117647058823.56	21.00
294117647058823.56	125.00
294117647058823.56	44.00
294117647058823.56	99.00
294117647058823.56	107.00
293829578844270.31	65.00
293829578844270.31	8.00
293829578844270.31	60.00
293829578844270.31	68.00
293829578844270.31	109.00
293829578844270.31	10.00
293829578844270.31	-30.00
293542074363992.12	144.00
293542074363992.12	72.00
293542074363992.12	30.00
293542074363992.12	138.00
293542074363992.12	58.00
293542074363992.12	70.00
293255131964809.37	85.00
293255131964809.37	121.00
293255131964809.37	80.00
293255131964809.37	147.00
293255131964809.37	76.00
293255131964809.37	153.00
292968749999999.94	55.00
292968749999999.94	102.00
292968749999999.94	109.00
292968749999999.94	116.00
292968749999999.94	-2.00
292968749999999.94	88.00
292682926829268.25	70.00
292682926829268.25	18.00
292682926829268.25	115.00
292682926829268.25	115.00
292682926829268.25	34.00
292682926829268.25	78.00
292682926829268.25	85.00
292397660818713.44	91.00
292397660818713.44	50.00
292397660818713.44	105.00
292397660818713.44	58.00
292397660818713.44	144.00
292397660818713.44	78.00
292112950340798.44	130.00
292112950340798.44	36.00
292112950340798.44	120.00
292112950340798.44	11.00
292112950340798.44	78.00
292112950340798.44	49.00
291828793774319.00	123.00
291828793774319.00	91.00
291828793774319.00	69.00
291828793774319.00	41.00
291828793774319.00	33.00
291828793774319.00	133.00
291545189504373.19	124.00
291545189504373.19	102.00
291545189504373.19	143.00
291545189504373.19	158.00
291545189504373.19	155.00
291545189504373.19	103.00
291545189504373.19	55.00
291262135922330.06	89.00
291262135922330.06	45.00
291262135922330.06	8.00
291262135922330.06	79.00
291262135922330.06	149.00
291262135922330.06	56.00
290979631425800.12	43.00
290979631425800.12	143.00
290979631425800.12	131.00
290979631425800.12	138.00
290979631425800.12	67.00
290979631425800.12	107.00
290697674418604.62	47.00
290697674418604.62	89.00
290697674418604.62	41.00
290697674418604.62	57.00
290697674418604.62	98.00
290697674418604.62	119.00
290416263310745.37	89.00
290416263310745.37	110.00
290416263310745.37	139.00
290416263310745.37	64.00
290416263310745.37	60.00
290416263310745.37	108.00
290416263310745.37	31.00
290135396518375.25	142.00
290135396518375.25	5.00
290135396518375.25	54.00
290135396518375.25	152.00
290135396518375.25	121.00
290135396518375.25	-3.00
289855072463768.06	36.00
